,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
216,0.020984212774312595,0.036354471267025255,0.15344854229055652,0.1423318424366543,0.006789678904088783,0.30837887000761516,0.01609785405348386,0.003269925194422992,0.011043146724260289,0.590487816627344,0.017633774766914002,0.5736589972598638,0.06805053185524329,0.06383186314410667,0.11877832262072499,0.19353889726694984,0.008077665753192088,0.06465621918380567,0.2633308230804147,0.11145045029920984,0.0048712065343205655,0.017352350177845827,0.007094214163345052,0.028049207977814936,0.04402618154952868,0.01912961268264691,0.04410352513692102,0.024558977745924915,0.05065111665234308,0.8259149581165409,0.0051544140945075,0.01648357359972287,0.057953225657104535,0.03641735175428466,0.34566469730060034,0.025357366675411903,0.3897992758113241,0.147985217567981,0.05237088713859515,0.6527200380791583,0.08209318980790963,0.01656205789905404,0.01875789702541372,0.23351777555996026,0.1566436142867205,0.05273588932269633,0.02891704865766461,0.15127644265047938,0.0545118471310913,0.012692238555886297
217,0.11365283855923695,0.21622729952445038,0.030562433912249845,0.04443446795597384,0.1917766802918637,0.14336637101026,0.181901914481735,0.3542877250012724,0.18585107339007942,0.1468057750250392,0.04562316206437999,0.06618283855316008,0.130833704271601,0.049409702727480236,0.15687750420843233,0.1964652018325255,0.19689363926002587,0.13973990900988034,0.025825555169986254,0.0300734599467726,0.1425096741703559,0.021359944119766737,0.13460921295370537,0.13050590514547125,0.17805065606209183,0.2822999641171484,0.1600856367321432,0.13001279053405493,0.043165157316969356,0.07440800260277838,0.13280231649543522,0.07502007187388222,0.17836758242887327,0.06298588744055277,0.1035594235710359,0.1929561746883736,0.04769952983659084,0.18280881397879106,0.2321943973488661,0.3235494143890565,0.25633942335219684,0.02467030532544749,0.0779318098437673,0.11314785565675692,0.19444248951283236,0.2247284141310924,0.04751956137525387,0.039405694633085735,0.09785291292630106,0.18271210372284716
218,0.06656657568304543,0.011834412509004699,0.4504724174257279,0.1875888402111738,0.035992040745684246,0.013533084908396439,0.8306924063225953,0.30184187875207485,4.246645763455003e-05,0.02870433311035178,0.02701258801203733,0.043281124828504276,0.23640457824533975,0.3539916160776294,0.14624689373914118,0.00871510717102723,0.04960263399282456,0.11325857838143852,0.05822838334758488,0.09039126307290951,0.12429442940435094,0.029904297419615953,0.007301880794913008,0.035509351233310796,0.31686902410703355,0.1737619074640838,0.05008324374048759,0.0874534212764786,0.005896229605707553,0.058232300944675235,0.05866633926887338,0.24057953747194724,0.01410701059933414,0.5519399857548902,0.22429391772346166,0.026633763575885438,0.02671439916495234,0.09385634091863149,0.10495046235125387,0.07035932404295421,0.057770777000103704,0.30683606874481995,0.2503014133432668,0.01342159298343793,0.03418698670977515,0.001660717188991052,0.07734847111333046,0.3127276665437323,0.12337268260362322,0.027616343996766393
219,0.2427294095725243,0.12194008213965586,0.15134826510988744,0.0425501290808894,0.026001529017512483,0.238015565414476,0.1536962081176501,0.05258590679578241,0.07882061093248609,0.1916742933571729,0.0381674685163326,0.11892911283430303,0.13717886575280613,0.08990447757071701,0.08095797619379524,0.05848431541178461,0.2119172416862732,0.7048480241062152,0.13286080110687523,0.3154800073314433,0.05314952995880947,0.03549704687182162,0.13395476218455546,0.07784716471373486,0.13280157383213956,0.05019959961027131,0.13015138518115973,0.18579031998220255,0.06683053253016147,0.27500104062886827,0.26295166687999594,0.05413771920116728,0.002241506969956443,0.2255592073822292,0.08447574318699842,0.07077242395750294,0.1472483095150296,0.009879487157687475,0.27227819548850246,0.5071204397792878,0.16441368429698197,0.038550846696554446,0.1535856097425119,0.2674050756934094,0.11577149230787681,0.07949882197394761,0.047086711616086914,0.6899412478016598,0.03189856093494208,0.017738938463490284
220,0.021784723606951044,0.07912122984946,0.015232062878624013,0.11243096093726199,0.0595827576590858,0.013802130058294285,0.1725527645678561,0.4418337789638342,0.0844351172520388,0.2060543263613523,0.18642589781605245,0.23647974002330263,0.05058409797389957,0.07613959861366457,0.17468454409183173,0.24868649630968015,0.010013459792841644,0.3398890493679538,0.08771331283666739,0.12394263018677926,0.26543533930090474,0.01055358866328998,0.12042940846966622,0.1495077878631851,0.028319166714858873,0.16238511971536107,0.10930610221140935,0.17847416861960338,0.18135929114280827,0.25129401229550064,0.21774631536790365,0.13543912732668115,0.10356573520017363,0.09583118522650008,0.4647117085854289,0.16340022944817437,0.03813509656694952,0.26531712757284126,0.2060102138370015,0.01328619417738113,0.017127807023842614,0.3561688036958253,0.08053971020339096,0.04213338774513386,0.13258136057255906,0.14742426260870642,0.12071919471159702,0.3155406037876317,0.08536802812511217,0.002525962551776185
221,0.009633726077964613,0.013088476903431418,0.20798654362671345,0.14220224823547284,0.11629608077265705,0.232492372005105,0.17043410337964285,0.3608491328025996,0.08549107548932351,0.23960315702453905,0.03774981228160862,0.06969701484540662,0.0073054501419946,0.01378943278973133,0.12108036767198073,0.041330074854368,0.047702163020795454,0.30880043719108097,0.12309185561610325,0.1796628919867601,0.03595419386344177,0.15565655440128434,0.04650916754099309,0.09753899929141667,0.4805067026140695,0.11647134512638405,0.21148220488501593,0.14728202978526653,0.26528581107178933,0.1268898103172099,0.04795352205639397,0.20671406815522178,0.005466821679937904,0.2335184232699476,0.03620823225413909,0.3147133084060817,0.015295661303431136,0.22706806529339882,0.006862518029352483,0.12759992824459954,0.16626758704260092,0.029323065266573297,0.03980634817867087,0.04688359095994862,0.07958594870257404,0.27749342882297895,0.17055095484677726,0.15727827391522184,0.08260343633382454,0.22622471171471825
222,0.15703121611431317,0.28091496208103983,0.126075565081802,0.3051833290031261,0.26100476061520034,0.127834905662641,0.38799251410497293,0.3061456718196161,0.11620549496190018,0.0395351109829641,0.08021813877860215,0.07519203680286242,0.028256894086156694,0.11239689555983395,0.03776290811774324,0.13200909029492125,0.04252521369669853,0.1813967862416868,0.12389662478463914,0.1880983814936759,0.04716270220676376,0.07296904969851796,0.019859290460753184,0.22363065240727922,0.15063800862194662,0.08067090463751576,0.012571215214561407,0.02111031454730772,0.17633155983111523,0.02522956860925892,0.12003916721966908,0.12318430073300016,0.04356291339433719,0.3286087888873063,0.2901231542829562,0.3798972219273756,0.09651605941359355,0.3673203730972869,0.012062989307932233,0.032620695756537345,0.14237304946527232,0.062320287230692446,0.11680332933352829,0.05092698321052087,0.07227157027112414,0.05719864541168935,0.06247776298886013,0.1652797752235758,0.03171595593510729,0.10985464402922011
223,0.042235515875160355,0.027397648496460376,0.015278764118033241,0.15752426504763703,0.13567510994912235,0.31778015214990674,0.08412012410665909,0.13172404409627259,0.06469310073986063,0.13021789936778524,0.15591571691561038,0.16386393538741031,0.23438647314871724,0.09596570022732985,0.01263255237750584,0.2041682247736261,0.044905125495196846,0.349122385556897,0.009193665670227974,0.2584392176243526,0.039579232089672345,0.012740608358680013,0.20329566236474678,0.01781564577242753,0.17222453900095042,0.11596645618357486,0.1838089205586623,0.0018172540418347645,0.0038532827340677553,0.11528563095981947,0.22665816575867365,0.16954709656346248,0.018076820122400136,0.04686885952303907,0.2675553258105105,0.3185662350368847,0.33527593866797356,0.09158185934881316,0.33075485462873233,0.06837221079639427,0.1253442835146243,0.002339436928570302,0.07305782959745225,0.3305972322827519,0.0998385871696595,0.14481279173196407,0.2338084283102216,0.02313308100797827,0.007858680630980441,0.08149019784291504
224,0.34841055516509056,0.14399695109875188,0.2741724715763683,0.15525790381929802,0.07825518217520004,0.06479197771033006,0.26959934242909256,0.12239603140367555,0.13443237418839374,0.2253099361379981,0.001657153273377338,0.08232313576757332,0.294953283204577,0.18291348977467073,0.31852715402260245,0.05625832567400733,0.26886285499740736,0.15226309160330637,0.04288328426496154,0.2662944629022388,0.16829735842198032,0.09981634110238473,0.13934465005059024,0.16056784931497609,0.1038912932103046,0.000519101998110184,0.0723081847286153,0.040915775871321905,0.007727016915342635,0.03981011560966391,0.35341473614958935,0.2936455548139858,0.40647566637365506,0.09869577518071174,0.1026182432873954,0.06092974244245101,0.28772627891632024,0.14704842824317857,0.0029946183222932456,0.007831168292986421,0.19639520451650086,0.0484031849240242,0.23576611863590344,0.01571407174741176,0.33914815804656523,0.298507920658812,0.1565753010606344,0.22055162651307675,0.10175591066074688,0.1340921959161863
225,0.07351901214705117,0.3539098800070275,0.11457310245094411,0.16631473743914155,0.08827010041660115,0.19197073063193007,0.15242199833404535,0.1533725669171816,0.08112866895338483,0.2487959898681907,0.12050516098850698,0.11566974488649401,0.0987656735912748,0.06784261297082236,0.07588041450990704,0.32748054918920805,0.05536720562245412,0.37427936074669205,0.3476063513138558,0.14750336696686642,0.20668101026369928,0.2917161495655819,0.23473693136023058,0.06463295264971229,0.33820011262681016,0.0670909902403587,0.07497157628149939,0.034501652495791846,0.02679680609028477,0.1450978181922136,0.11196150533968684,0.10051065326989117,0.06805183557889698,0.0561434035983401,0.029150194415338775,0.029566055533819094,0.07477998388525807,0.14569287510448722,0.33542708151269035,0.014493297338742989,0.12171756608019622,0.25753939892304817,0.08897599167610094,0.1868505968860115,0.06956876496226354,0.14081845413621188,0.10059324436415584,0.026277754933600374,0.11961549577990022,0.18163836969792566
226,0.003949329122797529,0.04123290822949645,0.08705425701420992,0.018655656727734105,0.3040089745287554,0.023519043042153746,0.018652144326278923,0.281780094528609,0.08171289874606964,0.22489620916358982,0.037321982166020964,0.5856305800731046,0.006168189740605047,0.10231619858419788,0.21266143453808325,0.015126039039654765,0.02073660263348247,0.12469170628201584,0.36543466202827063,0.18834230845908526,0.16685717216658566,0.3633382633490438,0.06528696218465534,0.007712661204738593,0.50181555377218,0.026013808022674948,0.028241583760551144,0.19897568368420634,0.2008676415320975,0.23633163864421075,0.09941993120108446,0.1657589550933793,0.3627344955877397,0.01955164833328911,0.126424041554345,0.16316702023045201,0.20960480431494538,0.11296659612263145,0.12305435410511752,0.11535577345540272,0.0036592481470277332,0.1040964711666011,0.05916158956939125,0.026257326998753334,0.31668112645012575,0.27799012529448885,0.15892339460213428,0.16498950861325207,0.13299110161285968,0.01899431830580597
227,0.4990996343631044,0.0349639321323378,0.1612950805930121,0.021428922503994113,0.02729943176175225,0.09806577778706116,0.028019158928488143,0.0923870948481171,0.35024005875119846,0.2378504613139928,0.004401371581762148,0.05901639724108529,0.2741962670844088,0.044691485291136986,0.00902921830320007,0.038252746409857895,0.021325506192156223,0.0034387241139521734,0.00488195934367109,0.9624600325151652,0.010289392339957041,0.00500907296095133,0.025896191914977617,0.009451372233411835,0.0740978154170362,0.0778617220231536,0.006839271402562261,0.03880094053676444,0.1723210673752204,0.00275584833378744,0.054601875341078375,0.003374989612104396,0.03524825146015774,0.06491391421870203,0.09380597850338226,0.05027148104375579,0.0026521065676993762,0.7262684794543363,0.206519648557191,0.06614656648829605,0.0006473806988688074,0.1307675214287352,0.006567669591966939,0.06324230687488241,0.036514975881903035,0.119153562847072,0.08592650928813063,0.18826150968557628,0.12190276523009803,0.8801227209698534
228,0.6425480349725938,0.007778082773039774,0.005059817342505792,0.03504532381003139,0.1206073178367744,0.0009365431754942804,0.029393226984103606,0.3367028096758443,0.01336112233804255,0.025015589087710646,0.14121170525092733,0.05980137433890439,0.001537545376723942,0.0005251506459000246,0.0006858089648841161,0.02340893375903627,0.24766962471269796,0.003744538057460635,0.004157075454979844,0.003824314303576979,0.0037954084640677557,0.0059278705868860155,0.43771194976738603,0.000681352506170889,0.08790090121843104,0.47355731048252797,0.06500501096060923,0.31293320314546635,0.03130519933551232,0.29493913074573064,0.004409913685695678,0.005701094693370512,0.09999548235750833,0.011327322288105264,0.049928733813960596,0.000736813109655158,0.4991874443334524,0.2550567307223523,0.006312992848163458,0.04225226241304598,0.013389096739299592,0.42739116137177036,0.05827501603752369,0.0252379287981303,0.00971441716572546,0.004160363833214691,0.047083973465173866,0.13547351527171012,0.02213656204403802,0.00044645154704115185
229,0.20053861277749754,0.06956342381428131,0.3755026749663684,0.04824128706323437,0.006755600254103245,0.2900118249522592,0.3433400006664395,0.0319655026519378,0.018612764134334117,0.08584758357412936,0.1835315774809615,0.013538919195951168,0.13400933737337753,0.10308058819634522,0.1015596829692142,0.064101072144365,0.05187952605627831,0.004918730424584579,0.21790866890517138,0.25686472048094655,0.027382858043439953,0.11178727788322304,0.10161280510277537,0.42487920583137123,0.023806835245839746,0.17286577401318673,0.027714248278035324,0.0016392517722636937,0.10709713555533737,0.07627128679299594,0.04905183431679634,0.3010649547259192,0.3553731735562492,0.1592157477400835,0.2363209303584126,0.37606242485603214,0.0165147336308409,0.17683924314817093,0.14276355113488087,0.32254448243334566,0.1794016453410071,0.1197064641789885,0.10015375838873457,0.1302013981677117,0.2246496933411138,0.18395580620939528,0.3144610080380616,0.11840721367296637,0.0777767196404949,0.11737327170832146
230,0.4921143311776295,0.2450370098328713,0.41988730652177664,0.0838770288592797,0.056274312749029415,0.43040343371928025,0.08454197543174055,0.08819222260957288,0.03890823285438631,0.46337836181837516,0.004757771483237446,0.3227788298637099,0.10595850131913029,0.1566125032745781,0.0911561931426053,0.012804713763548957,0.004683729393667223,0.026654228820719484,0.013813553716073996,0.11815802159636767,0.017924749801603537,0.1443860090999277,0.01622524856542285,0.18624159865295442,0.19952354770275366,0.02484795756256129,0.030156515410717715,0.030272263707315217,0.5219914175938093,0.2126513603226067,0.03308622676906236,0.17617081471098947,0.03025043608439849,0.17021104109258853,0.025055318319703073,0.11432181254201489,0.3571748468281223,0.06448626387739108,0.06182150853034607,0.18033204714229908,0.4081352056896734,0.039878946551240115,0.0851771054535971,0.11753830812829501,0.04374713851455482,0.08211306296582005,0.1169896038720988,0.03802832046447515,0.42635293467201935,0.012537839946616487
