,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
542,0.08963149636639128,0.03709035490099721,0.13705074442596418,0.1122175194029735,0.17758649380160474,0.17385735143263165,0.13892739045172747,0.1287577852751718,0.01861584361925397,0.15549139298799747,0.01136892553823379,0.1711217661392885,0.15161331698651223,0.18156999175956165,0.17584018994320694,0.10039955846919635,0.05369792760117747,0.09352870390860085,0.06571486103920116,0.11215216279396165,0.13397305735976228,0.15554284804581406,0.16325589430070855,0.022343200515649263,0.17765734146057274,0.16904759464499075,0.17275831326432892,0.2072033977201036,0.20955859168074084,0.07627354503822967,0.07316278690617496,0.154366804240857,0.2372350267901953,0.009357985559223042,0.19825208662156746,0.08899423542419416,0.022067370223284713,0.34448764183217395,0.2343816684647312,0.10498201284987835,0.07288999131884549,0.08559294217411514,0.20160139797735158,0.20094658084051528,0.10296257945025636,0.2852416325403995,0.09516888945167505,0.20765233311055473,0.17172749822637376,0.11994418732480339
543,0.07659918931630905,0.5658371786792856,0.0141933060474419,0.0036191542742381733,0.10844128212522237,0.045506697119198074,0.17660048055168165,0.0036108508665101363,0.25847707928568675,0.23657507352315116,0.04030765830001045,0.10627294707316663,0.09316482521425423,0.017521074110388803,0.051421381733761796,0.005448947537872711,0.013723497196050606,0.04490524835741066,0.38639230548267556,0.13049407712803718,0.11617875669536543,0.06224394279438318,0.3264539442543179,0.018009116161197387,0.10494214039313386,0.03352201312279156,0.20424806159069311,0.0897196245617492,0.016110316658736384,0.11248139856207179,0.2251644296714665,0.20605252114623807,0.37765599836009245,0.07196168170158544,0.023750287538205808,0.06035409163543059,0.3727270171288418,0.06337275210320999,0.17172216476516824,0.022081844240440216,0.04248001328861324,0.10155131396895055,0.20769257403799568,0.15339224194780138,0.0990212969301804,0.03114742788760463,0.15802519093304598,0.22194831748464794,0.0188099913966689,0.32590634001051094
544,0.35299727398897773,0.10931433002773547,0.0035814318410912547,0.09109824371097945,0.191577714972447,0.07467778487652073,0.262173148061041,0.02380718958753229,0.20920516456658456,0.11531599326043684,0.009329551622167856,0.12921370295809226,0.07857451867837636,0.029170995767272466,0.1807392117122424,0.12392928945268614,0.17135722203213083,0.2398664577822437,0.22204533045110586,0.0643044283430051,0.1503267065416655,0.10587411781172285,0.35307987150438513,0.15916047418751145,0.3330491208372305,0.13864572045977466,0.038964208599079994,0.2145631975913395,0.20593362352317232,0.2400690134961647,0.00034600350543010055,0.2637353343612527,0.1888007809371203,0.12202541675989709,0.27625233320995407,0.09457524285356421,0.16128594191528792,0.19000121674431078,0.03913981724727632,0.06042502415039094,0.03566999174230021,0.041944583347866965,0.046626857404462665,0.1806370464458264,0.00040330081222124945,0.20708825657164429,0.09495571453727501,0.0739672200427095,0.07631806884082426,0.2286155664920897
545,0.17372097831396377,0.006126408770631494,0.04005861515483437,0.118521339253227,0.01580375708112594,0.41458052196326384,0.2237027364038129,0.09661041021802254,0.132750206996248,0.16873660104788282,0.051942467284989705,0.2719512163961742,0.0916389911946976,0.20451492430139231,0.049729091112978394,0.08760248045141349,0.10934391840901621,0.1216407446363712,0.19046209300659492,0.05805345989613982,0.6960980006127157,0.1747026329766336,0.2421109899488615,0.70925553041342,0.26384730269085716,0.057999110495882175,0.05399506503463932,0.0664655842654855,0.1448615688904854,0.2884938859375271,0.030226915698540798,0.017571809661428173,0.05213076272534016,0.12287844997930251,0.031139644740413638,0.3410958435772171,0.08696285726366951,0.21485772833650352,0.007660086634673466,0.7146663704655232,0.007308340887634045,0.033341024927152046,0.021752885210053086,0.27451733395100114,0.4273750235933638,0.39918447718990985,0.04184499735942106,0.12104901949569803,0.2143502119179896,0.11290493834345616
546,0.42579256756462874,0.08288138555219574,0.03373225911103302,0.15783692909374256,0.007889148038857508,0.047814396690650525,0.06265627384263488,0.4822268208721265,0.009996531368397182,0.20530789909347602,0.0471706722559179,0.045697027256721263,0.47543174650449294,0.4606813745838923,0.02680417790107016,0.07494231123946629,0.21523667055172543,0.02945960984217484,0.14176088676412166,0.1408640916454869,0.056863799257925646,0.08188839820635353,0.39315185390298224,0.19494211160390143,0.1864061905622478,0.06800120139678814,0.049716216162545256,0.12156096869014485,0.09589978727530184,0.00018719460847978325,0.12605086840178725,0.032611372295140266,0.11768037105084053,0.08625882677324902,0.14267618207136518,0.01704435318906289,0.08946923667760509,0.1320002791825516,0.4210594036434778,0.09767263959737438,0.19477811232485095,0.053013860095227155,0.09669891494002629,0.04555504148972283,0.11896353671636324,0.02513224426498061,0.5092642849855508,0.04015285781534728,0.1435975339510762,0.34199010990642204
547,0.43155317823423617,0.05104868963736926,0.05425093120089497,0.27091816526765883,0.20708658466399238,0.18062227388370264,0.22182159562568762,0.26048854577975034,0.15975908613122455,0.03006980036458884,0.09957838210971419,0.36803676121352596,0.021913348366317625,0.0668196790259004,0.03960242152164155,0.0591807842143789,0.09716126282978914,0.21194793122037545,0.44431224086322013,0.25245756854924956,0.21785136335850594,0.05822103273293891,0.005257302921153591,0.2640036673330264,0.16773997915706065,0.2702212850182914,0.3149212167295829,0.12022492573312972,0.0633577744849354,0.11247130993307486,0.07856815147739372,0.09373683163765645,0.03574505755740539,0.18555096804196486,0.017174159978239237,0.17694709967167246,0.017536773337035173,0.0561243289884562,0.26767561111815,0.0874569417314664,0.17209266929931863,0.014107162931623618,0.1751746073941714,0.2505891778085633,0.1504227395600122,0.10796941319352492,0.1404923065095213,0.16533793480554737,0.13650602856981134,0.024174545793406294
548,0.04735980284183669,0.006911899223116393,0.249463156542939,0.24957271222934096,0.010375473893520903,0.010484010126637333,0.1871704479875387,0.09048181380145777,0.10575455721962634,0.2611305036230846,0.04268169603629103,0.260650828581739,0.10417391671141527,0.13368089142241216,0.052157021202986924,0.39236785744177266,0.0823686093015771,0.3460927795446574,0.1280302039084529,0.15113201665351308,0.11260452064583851,0.09574509544426253,0.28976975911271335,0.24806343678176038,0.00021969025625333903,0.14459214447102142,0.1794867964908276,0.12194465708914948,0.05485631741048709,0.39016377625634385,0.03190120567100282,0.14757468899926218,0.2544266867972531,0.09887759394120442,0.00491630675290333,0.21735793122502847,0.126346507914099,0.3306125468282586,0.08280864750257426,0.18733422590555276,0.3778305623217433,0.17066946787028967,0.04265652138542252,0.3375786759018831,0.1387436787602664,0.0245252866982701,0.04998578186378531,0.25534546620610665,0.093222438305733,0.09021882636408149
549,0.06962279720706348,0.022956025110118006,0.05257878525219747,0.22311939849108106,0.055438252523084375,0.03831123195124627,0.1052588387112158,0.2720830458548989,0.0327013035153188,0.3607414632957981,0.010799445819895885,0.49333562601101943,0.10864946065481723,0.17753569205343273,0.4124283180799287,0.2565932210121174,0.02483553401804776,0.12298577185152239,0.2078074467904527,0.2030080420996483,0.04106774462509773,0.05779829780831685,0.016643708330811975,0.10533247073723595,0.2079909564374127,0.07522831475593933,0.20087491290369572,0.7920275425069909,0.22871625770496395,0.1159912175510253,0.47519646761294165,0.039619914276920555,0.20058775214557897,0.06980200973352793,0.008795332297623918,0.14424053681236823,0.16988315121151762,0.3166180582720486,0.16740086366888782,0.04964402437983595,0.027227812103139813,0.17829700262680012,0.1873818447610024,0.15813939644137803,0.0614045954129482,0.3766879964238693,0.14969676623835393,0.09073274087094624,0.06324375357689917,0.04522905200954677
550,0.20042193884678844,0.339266991804613,0.11485614918032581,0.017429674708971762,0.2514311550974461,0.078296479845593,0.255650168986576,0.025266808991642818,0.1305741114342441,0.06877467577272277,0.10078706439088907,0.4550882939011196,0.13716060694828563,0.27583766602277576,0.1733947770598256,0.1100473145465542,0.009208706041978444,0.029902738469620688,0.29284020428540153,0.1583940277880386,0.32603155467164047,0.13968256471868104,0.01953895621172514,0.30428222353064766,0.2709483882170615,0.321474354276324,0.12311912436190804,0.40330976151853126,0.27771472855527835,0.15138834953001684,0.022014226645431977,0.04036422489458727,0.13453515182935377,0.06266786000445022,0.001359139254376392,0.2853974537780845,0.0721455435442346,0.06371496360461641,0.01740544803449588,0.030204227337188305,0.14992786495889818,0.3999578657518051,0.24101304845002403,0.19157458531522362,0.020283696890170937,0.09499590023461711,0.007520161208494833,0.2387120285473215,0.2845458447128608,0.06866483482378652
551,0.11355609061857731,0.1173434125331735,0.0986510884546423,0.05803652310016175,0.032985170462903425,0.00509617888833248,0.23453189419704054,0.1557994680126929,0.17656914834281176,0.08018578405418983,0.12519912774997013,0.11674865224573552,0.06627661824099144,0.07141474463706474,0.05488648660533027,0.1134550438207442,0.12481253806900956,0.16154671095562473,0.09656627143386029,0.2355918117649247,0.172340651644692,0.16019975160099242,0.18496654613152472,0.20213797104172554,0.20053769156366605,0.12179020266760548,0.1877265273142658,0.20829562925065825,0.06864995584648534,0.033039953847204886,0.09669752232172309,0.031792343057426585,0.01886979396770371,0.1143149655478096,0.0634669860269426,0.1868076498487817,0.12505742983545196,0.022598913377681155,0.21860712608248856,0.11961589155064536,0.2810808978473231,0.3394927422521829,0.17927072573622843,0.23621558136268495,0.25835400183215906,0.09625151126969671,0.07983364633881965,0.09624737581388368,0.3435516569347725,0.07010464848291667
552,0.23390232645291906,0.018218368139882122,0.10295759237219129,0.14633354672436205,0.09697887724135472,0.2567483398859222,0.11126489668303026,0.03760678249235086,0.19797478565209006,0.4696025129966185,0.23153497933424805,0.04302263823112714,0.030038450555406226,0.10518785172363383,0.19683899994543083,0.07216342017450661,0.22210771092206547,0.051665428268222735,0.12910010621230894,0.2856723679625506,0.06809107975081828,0.15607785930173976,0.11477569216235915,0.08296206863261715,0.13400498051477358,0.0595176848158958,0.032468409794908865,0.34101636760447834,0.02795061534200832,0.11419343298286756,0.0046289837281930785,0.26907137031991907,0.04327331332459633,0.07363750173868226,0.15594092666710227,0.056421323795380264,0.11797573538491454,0.018809771639353726,0.278611311275142,0.11584911742400977,0.1854323557853446,0.22018993676448773,0.12396508425889327,0.02828721849708391,0.3458490592633275,0.18538608287941927,0.27595294799072,0.29769775829898804,0.15225043253087894,0.24448690509491317
553,0.042127579078728786,0.16690362556148183,0.05644187811366464,0.23137649480627417,0.07485009667895712,0.17396198082105893,0.1487492051578645,0.08719430589090561,0.04076602281003175,0.43289555524916645,0.039624465482375436,0.22010808923920683,0.291205081441996,0.052175042505600865,0.050029780497104125,0.06891193273594265,0.5429659727859364,0.04780616410072219,0.04870399267184036,0.4424787916730676,0.13403158459399514,0.28125213542647975,0.2557459818614859,0.07881223139213607,0.32961863749548753,0.1328577671121211,0.19453892770923592,0.04899392216538013,0.20564816899588662,0.2585359259899324,0.2511448223628523,0.014088916248674171,0.09129858947620571,0.04683855706294764,0.18336040494978184,0.20591758695564116,0.016551104836296102,0.003718918139809956,0.022718808371582362,0.037989062398070504,0.018387688480451237,0.16380786105909914,0.11577887534018806,0.0045135076652429666,0.31525558344266813,0.003863979481639536,0.2816834001078992,0.2095820389245456,0.030831624768746565,0.12895247729039191
554,0.19627434516504164,0.1655229816469754,0.09402849778692161,0.14810209390446055,0.38693420231603426,0.26391075838490424,0.2306881361220023,0.15492103727332338,0.02415730513424235,0.002923973100823679,0.09421393743000046,0.05997939286702396,0.21616937061148014,0.06449384455064026,0.06625224583249024,0.20573335111600638,0.5545860166271753,0.19598776751053698,0.08367014110758682,0.011844248732096531,0.5512360769806134,0.03988467561492948,0.24690584035644636,0.13406638672747986,0.07122065829955787,0.17819484448615305,0.02848420712890482,0.2361199430085484,0.2806150693518114,0.17643441132485985,0.07397016448611193,0.0254195627684537,0.23303221105577834,0.23968247753141367,0.19575596999681733,0.0905825949133977,0.0006876223943086053,0.12336608893588723,0.10199991994331496,0.11703431847308683,0.060299608170820376,0.18106752880730545,0.2643174328794788,0.1017654357781243,0.013548158948821904,0.11525238825876985,0.24462980792281705,0.22770835929731117,0.18402286976590188,0.1753677070597828
555,0.1270429731074242,0.17110082473831978,0.056516765760441734,0.2341550883734019,0.1357449840456361,0.23148084995184057,0.03179076804580148,0.1511433545809445,0.030476730140953354,0.06139590680698018,0.4260891539582692,0.18925077475602062,0.11173641510211968,0.099672981499443,0.22754654474372513,0.30872086603819393,0.007694206050307935,0.06641143873526173,0.1965007028958491,0.08841070317272119,0.04201922395786384,0.2605515874066804,0.11501083798383024,0.07238158129607324,0.22098291922203606,0.18340618805875555,0.13973898510410632,0.1991842315074468,0.10238728751808208,0.07575289851800747,0.15104184800950848,0.11652030092306577,0.17946150506584688,0.22439432379335503,0.2620129127359306,0.32814888340185877,0.35476546001794995,0.19997558354313966,0.06972302226264239,0.01996624851391892,0.3478090808754681,0.24755788686068403,0.19266446755358926,0.13040324283590518,0.058518506143664266,0.058332653190176886,0.2114146277074625,0.033492453343849454,0.14853326781839488,0.04441462622312559
556,0.16167075624720345,0.8384447369859506,0.010011829617533862,0.24427128038290455,0.5766925032393324,0.12052468805399011,0.1817348491606472,0.008774789887442775,0.09828252055226779,0.30669022791097145,0.2288623687851705,0.06796758881696109,0.1297097705628947,0.09243553888988389,0.37834514831936616,0.0552756236347946,0.04515477802457181,0.00023872450938458795,0.3078548134481781,0.10035674811568206,0.3606701962208088,0.025145923555222376,0.1777142477686996,0.05987250629404346,0.060365744663129724,0.1442464293304705,0.11270816783922094,0.15045823211278678,0.31182748064563853,0.1975131353147602,0.024206176402415822,0.02084860697528941,0.11545732359254172,0.00732757756792247,0.034444030293810414,0.2694416948999211,0.10170228877604597,0.060573731934303494,0.04177165096230582,0.4657507990718784,0.027816199211980343,0.37497431525648195,0.09935835380338778,0.05447147123122614,0.1626943589762865,0.06105382889988701,0.07436263501502971,0.037316590434781124,0.0017245834643785354,0.028999148267357805
557,0.6546314943119191,0.12059177340468547,0.15486370467577457,0.041264702114658325,0.1360958397146975,0.20585157292453898,0.12860472198888712,0.0046487754294800305,0.12428942986010007,0.30842670440120185,0.2087435660042,0.2768981551218818,0.24516949610502195,0.07286423418891352,0.37205177702788667,0.02096415344220641,0.0766542514910027,0.32642919147515675,0.4680123015628507,0.07731870674482708,0.06850519130156411,0.09867070265530538,0.2630698072757105,0.027070964480061657,0.014778402833127254,0.12369433924787634,0.1189132209336306,0.10154527002112275,0.3356136723740389,0.2235184333372357,0.0803519986191928,0.17103116327176185,0.11949869077788937,0.09258294423191078,0.01733484373586195,0.11388764790215831,0.13481026172149668,0.19115956193420336,0.23200773691598078,0.17591512746785848,0.038063612335098806,0.1937710707339968,0.058347382841686134,0.21869887279167877,0.16485876431900562,0.27954917115040206,0.037358598465115946,0.14611381787920838,0.10921658849575809,0.03143760478964644
