,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
101,0.2017571813196072,0.027104828869054715,0.13931517653070677,0.03633355098783223,0.10753510271855972,0.10967006983282426,0.07622645973905123,0.17349585972395443,0.060120641343551766,0.16609947599915242,0.12612126103308696,0.22485053526861593,0.08365134359240244,0.0816967954274107,0.05569895328061632,0.11500630179331603,0.12191198140899713,0.06682415828326711,0.02565070695067566,0.13504353498794405,0.07792144465289665,0.052963766253819176,0.12267810895868055,0.12347922750124532,0.15631423247818657,0.075850211972964,0.15683460270724295,0.018426668441272394,0.11588889529637969,0.10100418526227756,0.23275597529918604,0.167844306115801,0.17209920212140936,0.02378602224107148,0.08167957592063266,0.04065902972992217,0.045328178757547646,0.18641662695751718,0.14465192691391787,0.00918722599772253,0.054763428050561114,0.09690561345079504,0.09039003757855421,0.12807489783027026,0.04376519880880962,0.19987843646847295,0.10405830832766882,0.13614067402038282,0.16774325475046362,0.16042872453862256
102,0.01035872126867269,0.03782270740951076,0.1157378380220907,0.17273211990995427,0.28933636777274396,0.1717803158564273,0.13771665779905956,0.26029128180504163,0.07343765937043058,0.25029979848365497,0.05874856231818454,0.11070703221817384,0.0112897788941022,0.04655842354181512,0.13974715810801364,0.18194693790131214,0.11223961540406904,0.1511769067184994,0.0038383963023414115,0.05140263956524288,0.0725284424339582,0.14696843993951422,0.0967999953258229,0.07841596389225006,0.19828271192704422,0.0032787438954951544,0.6062209341612748,0.017117383997584636,0.08816524156228477,0.026439318017729238,0.21040665791382687,0.22224036454311857,0.05833547444396212,0.2315981358848863,0.09789856188938381,0.045407430016912845,0.23629236590734362,0.08924259310826833,0.13723269134467247,0.1957654360219989,0.022719247814693398,0.19327404740518234,0.1671665361993788,0.40896648872604674,0.24868616653895315,0.3626249228354223,0.23577556862874938,0.012650934140846478,0.10854405435670121,0.07067262877231892
103,0.15310817530299647,0.26296091385829157,0.09540401572496934,0.023310245153945502,0.07271058857230331,0.03549336226417753,0.0024835022938646603,0.06361646276198513,0.18684194697993772,0.04310548234162289,0.030353195158067905,0.057217185074358884,0.05966180075528935,0.09950589267583031,0.1000041979961702,0.05351660194493529,0.020610565775131377,0.006888644819548611,0.01785463366543382,0.11825990581712718,0.20060629866794252,0.11334674447743837,0.024112612832986685,0.0292486682140947,0.029918088803067164,0.05487494785972705,0.07992641632208214,0.00330238117009965,0.1165211949181089,0.01845624452751219,0.3936639358999407,0.039272452304746915,0.0469384035894075,0.12200701579023647,0.06476511550904336,0.08716966998129005,0.08784877720762203,0.2774119291472019,0.18221724831041503,0.6728099653114874,0.2534901347379842,0.1309451510744371,0.07638113629120027,0.04205721360840813,0.23551442199945458,0.44642257022439163,0.10142611173001988,0.1476495205409176,0.049820790059186444,0.138805647351973
104,0.16267329182940485,0.29279673683321206,0.015056635490418952,0.3761179590233696,0.13931992765280485,0.027607399891043303,0.12294065275775597,0.17554303847966243,0.3296160983444173,0.13808820289529505,0.11690768342641318,0.29621744759092594,0.031096317121255816,0.5869006800216983,0.11908268428081155,0.26258408230231645,0.13728774219441034,0.06257494150266367,0.16960658547861765,0.10871537832626979,0.22651664430144255,0.07006260685508721,0.05408674602880058,0.03588591938632916,0.3483976133815938,0.005748024297689651,0.05731468001520105,0.2353459159498415,0.133122967293055,0.15270469288023197,0.07326615866688575,0.04039020597405352,0.3676125585449821,0.13256845369361095,0.09350318352334143,0.05932951194395267,0.07906038907227897,0.17464998309760618,0.10668260179851305,0.11057476810002798,0.00012266545188077137,0.05126676562865842,0.05775259126369346,0.02697986901879163,0.09042743658058418,0.13694727438702908,0.024662320944386546,0.09710887593474961,0.2729900545094461,0.04424009485622131
105,0.1255271760561598,0.06425611541135609,0.13583831037546684,0.18209312301783998,0.14959676693179275,0.17881881756323115,0.19724065942253258,0.10246546826923345,0.31568911620686535,0.26895664583558787,0.18613729957758632,0.04868045912832653,0.14613882242288248,0.26890861872881777,0.15472707903689828,0.1002415996904829,0.13755271129808538,0.10334244792687211,0.38680971959369537,0.12659745267286568,0.1407941067694719,0.11874993911557205,0.05690049003331249,0.11079586763258358,0.2129317651874981,0.07444282384349904,0.17326466380685948,0.19729445980426402,0.02430774302577077,0.11490481411146763,0.09307621248803266,0.09035052154270481,0.3017609433400814,0.08730736387201245,0.3209412493072628,0.11628938872292535,0.2198196856235114,0.08902666525700328,0.1148392310289598,0.04450838364457155,0.11285592971391341,0.04714117991445483,0.1940468925221689,0.048257694052341905,0.1967967897430118,0.0066225121563848865,0.0026632376859432815,0.09547083227681429,0.14711818842698626,0.0746455233214391
106,0.005550916017252076,0.08676541829846607,0.1523620466324565,0.12188840420177598,0.05390370549196725,0.012108711635448252,0.2746719155421221,0.1341485482436278,0.0700685950897956,0.15875856616982445,0.00922507362818664,0.0010887577779927198,0.1115910768846275,0.005552296749563588,0.060426284547236885,0.2350119167452905,0.06819052621084003,0.017140475160161754,0.25512754563159235,0.18160139177957263,0.009102257757289343,0.0174918482442148,0.03909386261921343,0.011760199201418214,0.01859922492873513,0.2829959993946483,0.027288185745463517,0.28557240627668223,0.043158131863562245,0.17626647369080528,0.02509127921404569,0.009460503243469875,0.1271287883503051,0.10664537988008388,0.027934374762092113,0.026682526964353147,0.04640760731546708,0.0648029465329879,0.8272259351275824,0.4075970080542867,0.2039749497256512,0.008468026868023245,0.1427436520523305,0.4116671067667649,0.7087762172057911,0.10622077302675605,0.06058881884270527,0.20219043732687375,0.03213260292528745,0.14682134584301226
107,0.023344067434654735,0.005473363694168948,0.14172220905787444,0.14769312975733082,0.399630291140932,0.08262651927984083,0.21836003997544795,0.39130018726380295,0.18639580006283443,0.090787288637867,0.21267714840037535,0.06518858930990111,0.10443404337040318,0.07020093804879597,0.10571392366070467,0.1190530873603488,0.1499571674745226,0.13500473592356435,0.11632067679498512,0.05619979229023301,0.1175296269556419,0.038339065361812225,0.10830906568638651,0.23301502565437113,0.19149785753121154,0.4367982140574137,0.060390912609182494,0.2478371525510096,0.12838490158991486,0.13415968598935143,0.0015320766026560855,0.13379888929344158,0.37319420083168703,0.0949025327771567,0.06296999597329866,0.003606621370282975,0.04709511627339577,0.08428632824332342,0.19986179285604955,0.007696858740225079,0.04574091362507303,0.05671661181256664,0.11173405846410148,0.35056882978952686,0.031075463512587533,0.16193501099237456,0.03893129580879111,0.13208857928234266,0.448507916102354,0.19268564533197266
108,0.1359598145180088,0.2159586222281556,0.11822388296551985,0.3011008978909371,0.29092333170184936,0.027562789827658512,0.04920548974108604,0.20462187716368008,0.27224380962194206,0.09239412048616905,0.2893014982746339,0.08567689491272251,0.04322146723337571,0.13546253685520585,0.019908200367069435,0.024910148931404322,0.24040824491975643,0.09382332096541557,0.005426345517700838,0.18627272095677075,0.0775443184921389,0.10449788152725654,0.14948232739089615,0.008172324789070385,0.21050519417230357,0.10369687932711928,0.14996952751241938,0.12770511625055492,0.032310586833507966,0.18132526917578956,0.06052229466365437,0.14997585187148563,0.36377087327538926,0.08135418932320476,0.21093709033982844,0.25517895719014216,0.09485209161482032,0.1569949090771169,0.16317251838760294,0.16907881300110386,0.17644198703859887,0.19243597394222753,0.6296299947745726,0.07868694428116078,0.035572107778679946,0.16688110664162548,0.08293939468026676,0.05612492768717482,0.01247765216361945,0.09164778718984799
109,0.05788508640799159,0.11804800232694375,0.020741769923096055,0.12347761486603996,0.10908565571090931,0.002826150336976765,0.004717231020985126,0.10399618879373171,0.39883998676293003,0.049535747090616575,0.09520920442981716,0.3048268841232488,4.884731172793056e-05,0.10805504434054129,0.005271215152917146,0.008887557890096735,0.09556111343304026,0.011469739552474293,0.12695064825844965,0.32508148075167553,0.025116185652935295,0.2628153447965423,0.30129452369242193,0.3655743701705532,0.1869348112229062,0.23396878773109084,0.29373187137423085,0.0700526761545161,0.16101955708760615,0.011297770592698835,0.14634231687616508,0.051241955943664985,0.21137652690722628,0.13956792414113178,0.17099864464945555,0.14867395365034697,0.05134220164074343,0.0305982972922219,0.042457859875596776,0.05959051365327417,0.4192228165937029,0.01655556606255692,0.09473123380452149,0.040844224149917834,0.07349782306142284,0.24468441121383436,0.16856410720875878,0.011177435946598323,0.2170365764615703,0.08288683580243766
110,0.014609224967311991,0.16632610227603492,0.10990849369087148,0.12641781877432182,0.05134712510441849,0.13065076073375767,0.016430112552956334,0.21126857008848304,0.050442069722173154,0.0439874207240559,0.1826749493109857,0.29055765693056934,0.016527782877264086,0.10366538410781294,0.038098004687650344,0.45075840614970925,0.11513858488274621,0.022637536581814825,0.02530057781423607,0.20808199899486915,0.31738251378257915,0.012843634606062266,0.5100469617039941,0.09139206111121681,0.010453720710818341,0.30841954620725154,0.030698169127418094,0.4312860905530118,0.029736498101935904,0.03771145112496658,0.0956324270745594,0.19498831711855166,0.21803662514843414,0.10698489761733396,0.3059584659302922,0.37049844213118394,0.14945880296215236,0.11733377970214935,0.20428283733623773,0.09776743223766932,0.07973505145677826,0.018898536400353987,0.3965744274500751,0.060569017662130485,0.06507399346188998,0.03285743679414886,0.042346340991149756,0.001262235188016519,0.12165270574332633,0.21583509121018632
111,0.4645342201111884,0.1780913119005817,0.1637363537554925,0.09356463497057561,0.01073127490287719,0.17782837982688265,0.09045637624552062,0.11554645542223033,0.019210709798460453,0.20946355800895783,0.03509255197444258,0.11647551851870926,0.0637227460225102,0.19140189258671633,0.06165063473803293,0.07601918476979329,0.21583750850174604,0.24378285913295114,0.1020951534398981,0.04138207858331031,0.29588852890766576,0.34517434785012396,0.05309442131395564,0.0382032854062796,0.2512278731235912,0.00503125514395097,0.06214181237709397,0.011773343513806381,0.32617901446051056,0.17184965190887572,0.1324949460813666,0.1389423976443446,0.11741916755399671,0.029889747132178773,0.06096607506229433,0.11892510942754567,0.5682670121999341,0.19980249503357417,0.3731949199937421,0.2424743477622474,0.21455427899704163,0.029779676425625314,0.3888508703161457,0.4229054051838412,0.04562258956279568,0.2143844550317578,0.08386350190178321,0.010734208224598824,0.060003703796812656,0.02507289767524753
112,0.029155881120251727,0.262713166278649,0.07690826157130065,0.016658582701152874,0.16629462965186156,0.12691750598771867,0.007503951288276958,0.1352387303978149,0.18363298992197072,0.013700826635979017,0.15855202661245435,0.03427838212310637,0.016673478581224848,0.34372203866404916,0.329024509659195,0.4186435593856075,0.03906420332589265,0.13280423891224918,0.400194016383748,0.15429412509666843,0.17399982427818714,0.21078827755725557,0.08007169795537321,0.0767783449627396,0.18069452789902826,0.17367047036027336,0.09353287362587573,0.18867010749727173,0.42446480229372574,0.026269482567407538,0.38147289167649523,0.049247819798247494,0.0403178632409159,0.06421785207717254,0.14443097366307675,0.07376938212168739,0.04100213308954631,0.15943002916839782,0.0569580589009321,0.09539723114524547,0.12943555976274046,0.4641697210030772,0.030889358987992235,0.03638913110066182,0.3469214139863739,0.27153111041215716,0.15679396420124636,0.18048345976299246,0.06411703825171033,0.13277828996339125
113,0.07258333935558522,0.03938155206632029,0.04392119075485866,0.22642672435119027,0.041995292988986736,0.35835021918296245,0.19208081754848755,0.1026678910099132,0.13310786956558565,0.08718810905191235,0.14161013420042082,0.08969052040710783,0.15839527743880139,0.18836659278253726,0.11542035056299278,0.0381348617319993,0.2813735115147432,0.04855293100719443,0.17432620584102324,0.33259479253688023,0.05388866819982835,0.06997495177799727,0.0722165626303566,0.007934720953098695,0.5423289088956035,0.013450927100607721,0.047724136704625754,0.1125470209761307,0.2755891501622533,0.1134266876483329,0.019086638205914386,0.11540442867914623,0.020725264450354355,0.07526596397717107,0.09103755176336123,0.21682473186339019,0.3195584500654553,0.16299129456978573,0.08019015639830285,0.027719142992491896,0.07785466352673295,0.0646666443919988,0.22272955074395448,0.18417667249972652,0.22078642241654053,0.06453870368909273,0.030772544990311818,0.12176631415664146,0.005344419026416218,0.07775633202056817
114,0.018563933381668788,0.23300642742790584,0.14346888815377074,0.08068407709730194,0.18082080258780361,0.4117768117120735,0.08601012631318437,0.6487864325463886,0.07733868302364737,0.1500908212347067,0.07063043240919081,0.06697857239661588,0.034882627560676546,0.10566142541420072,0.09875782735641189,0.11260304325648719,0.043309621387738424,0.26830700824709525,0.22425926613627128,0.22324395528660684,0.05791263355247579,0.19514347307791038,0.2785687650016916,0.07768892298268117,0.03465506156951225,0.043689758694431154,0.02634511861889326,0.042408209391771666,0.1327497024433549,0.6205203951376529,0.18866170039164132,0.2691922167986731,0.07947726305415724,0.2213675770844984,0.03518815643466599,0.09897390095066796,0.11898947781725705,0.10621807080931189,0.04373094223033235,0.08297470894784773,0.06173145101932917,0.039545001391393705,0.2565858735486647,0.0066198852471650756,0.17513950554714292,0.13492419595780888,0.018987963984609165,0.5452883305242947,0.017532994427957558,0.06972943623352013
115,0.25030576322180625,0.0716753021009958,0.011232571723096593,0.1793408928296176,0.09361235010392512,0.21224539149490543,0.005092921818911318,0.020043981678799203,0.3817729489225997,0.023516402744909622,0.11637409094027784,0.11876862893549102,0.12244743321630819,0.13559652661810653,0.18075474951841755,0.11016908552420625,0.13832110580260507,0.4792172794760894,0.048043673804793144,0.16063917560687527,0.045373630488786725,0.11809749880262582,0.07017831746106201,0.026828986090087818,0.0318804652892766,0.09510537161169476,0.08382222694629485,0.04450548300754541,0.10780861911499623,0.01041111192070328,0.06783686707513288,0.1614340030498282,0.1974208485464454,0.0451958229209048,0.10513728514733811,0.0033312666294866926,0.27201178305695745,0.06347370295098345,0.12698792596826144,0.05792918752240066,0.3938064794066949,0.2806216631734624,0.16656978732927505,0.2172886438060267,0.09825607140734402,0.05162858158696498,0.0219314102396853,0.18405845154399328,0.16494575718778187,0.1350580795161011
